# This file contains the data of all generations
# of objectives = 2, # of constraints = 2, # of real_var = 3, # of bits of bin_var = 48, constr_violation, rank, crowding_distance
# of objectives = 2, # of constraints = 2, # of real_var = 3, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
2.439362e-01	3.854642e-02	-4.012976e-02	2.761842e-02	1.001895e+01	1.772052e+06	6.872567e-02	-4.012976e-02	163	1.000000e+14
1.793796e-01	3.845834e-02	-3.690637e-02	5.000000e-02	9.361757e+00	1.041384e+06	-7.987231e-02	-3.690637e-02	140	1.000000e+14
1.813868e-01	3.833750e-02	-2.676775e-02	5.000000e-02	2.878309e+01	2.142220e+05	4.455847e-02	-2.676775e-02	91	1.000000e+14
2.237559e-01	3.866448e-02	-4.016895e-02	3.888505e-02	3.644262e+00	1.677843e+06	5.183026e-02	-4.016895e-02	165	1.000000e+14
1.988402e-01	3.888770e-02	-3.909513e-02	5.000000e-02	5.336849e+00	3.164742e+05	1.466986e-02	-3.909513e-02	155	1.000000e+14
1.612657e-01	3.795206e-02	-3.257041e-02	5.000000e-02	2.030176e+01	5.439545e+05	8.813082e-02	-3.257041e-02	116	1.000000e+14
1.381064e-01	3.710363e-02	-2.676126e-02	5.000000e-02	2.223180e+01	9.233280e+05	-7.490166e-02	-2.676126e-02	90	1.000000e+14
1.919755e-01	3.875206e-02	-3.856513e-02	5.000000e-02	2.561081e+01	1.618998e+05	-8.582465e-02	-3.856513e-02	152	1.000000e+14
1.273250e-01	3.418527e-02	8.109394e-04	5.000000e-02	1.698721e+01	1.994566e+06	5.281507e-03	0.000000e+00	1	1.000000e+00
2.094157e-01	3.911537e-02	-4.067989e-02	5.000000e-02	2.057140e+01	1.174644e+04	-4.993542e-03	-4.067989e-02	185	1.000000e+14
1.314187e-01	3.620036e-02	-1.375658e-02	5.000000e-02	2.277989e+01	9.531729e+05	-7.737616e-02	-1.375658e-02	36	1.000000e+14
2.268254e-01	3.863841e-02	-4.021923e-02	3.642820e-02	6.981993e+00	1.604232e+06	4.119892e-02	-4.021923e-02	167	1.000000e+14
1.953872e-01	3.880196e-02	-3.816285e-02	5.000000e-02	1.417682e+01	1.959051e+05	4.227236e-02	-3.816285e-02	148	1.000000e+14
1.349629e-01	3.659912e-02	-2.399440e-02	5.000000e-02	2.645166e+01	1.115864e+06	-9.756008e-02	-2.399440e-02	81	1.000000e+14
1.620622e-01	3.779605e-02	-3.018417e-02	5.000000e-02	4.755009e+00	1.655863e+06	1.983504e-02	-3.018417e-02	104	1.000000e+14
2.071803e-01	3.909683e-02	-4.089160e-02	5.000000e-02	1.228290e+01	7.924172e+04	6.778565e-02	-4.089160e-02	193	1.000000e+14
2.233597e-01	3.866897e-02	-4.017863e-02	3.905151e-02	4.317649e+00	1.662106e+06	-9.521352e-02	-4.017863e-02	166	1.000000e+14
1.471322e-01	3.702865e-02	-1.904395e-02	5.000000e-02	2.675480e+01	5.953045e+05	-9.482997e-02	-1.904395e-02	62	1.000000e+14
1.377060e-01	3.669214e-02	-1.574841e-02	5.000000e-02	1.923906e+01	8.188793e+05	4.610183e-02	-1.574841e-02	45	1.000000e+14
1.188216e-01	3.546430e-02	-4.100242e-03	5.000000e-02	1.549616e+01	1.629394e+06	3.511597e-02	-4.100242e-03	9	1.000000e+14
1.445165e-01	3.729307e-02	-2.874816e-02	5.000000e-02	2.574656e+01	7.914984e+05	8.035421e-02	-2.874816e-02	98	1.000000e+14
# gen = 2
# of objectives = 2, # of constraints = 2, # of real_var = 3, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
1.383151e-01	3.366081e-02	3.340930e-04	4.976257e-02	2.078257e+01	1.975645e+06	6.907059e-02	0.000000e+00	1	1.000000e+14
1.270640e-01	3.420617e-02	6.810349e-04	5.000000e-02	1.697932e+01	1.984858e+06	-7.140964e-04	0.000000e+00	1	3.036436e-02
1.265970e-01	3.424484e-02	4.408133e-04	5.000000e-02	1.721423e+01	1.966929e+06	-5.902654e-02	0.000000e+00	1	4.487083e-01
1.374937e-01	3.370365e-02	9.777165e-05	5.000000e-02	2.069621e+01	1.957501e+06	-8.646510e-02	0.000000e+00	1	2.449850e-02
1.270667e-01	3.420595e-02	6.823982e-04	5.000000e-02	1.701332e+01	1.984960e+06	-1.521120e-03	0.000000e+00	1	1.654210e-02
1.379636e-01	3.367897e-02	2.338614e-04	5.000000e-02	2.090860e+01	1.967945e+06	-5.635947e-03	0.000000e+00	1	4.140151e-02
1.365136e-01	3.372975e-02	4.315435e-04	5.000000e-02	1.884869e+01	1.980539e+06	-6.781044e-02	0.000000e+00	1	4.891243e-01
1.192362e-01	3.473103e-02	1.013146e-03	5.000000e-02	1.503832e+01	1.997399e+06	-6.774090e-02	0.000000e+00	1	4.220054e-01
1.273250e-01	3.418527e-02	8.109394e-04	5.000000e-02	1.698721e+01	1.994566e+06	5.281507e-03	0.000000e+00	1	4.684566e-01
1.374792e-01	3.370442e-02	9.354178e-05	5.000000e-02	2.078257e+01	1.957176e+06	6.907059e-02	0.000000e+00	1	3.777215e-02
1.192050e-01	3.473678e-02	9.726963e-04	5.000000e-02	1.461515e+01	1.994449e+06	-7.095690e-02	0.000000e+00	1	1.000000e+14
1.413117e-01	3.358748e-02	-4.410883e-05	4.767674e-02	2.341729e+01	1.951826e+06	-9.952744e-02	-4.410883e-05	2	1.000000e+14
1.606747e-01	3.314895e-02	-2.502764e-04	3.618409e-02	2.529648e+01	1.965792e+06	-1.350616e-02	-2.502764e-04	3	1.000000e+14
1.253042e-01	3.436238e-02	-2.879963e-04	5.000000e-02	1.655390e+01	1.912709e+06	-4.737478e-02	-2.879963e-04	4	1.000000e+14
1.361978e-01	3.377417e-02	-2.907736e-04	5.000000e-02	2.106351e+01	1.927745e+06	-8.515940e-02	-2.907736e-04	5	1.000000e+14
1.252701e-01	3.436573e-02	-3.087550e-04	5.000000e-02	1.669203e+01	1.911168e+06	-4.198609e-02	-3.087550e-04	6	1.000000e+14
1.689884e-01	3.302757e-02	-3.791694e-04	3.219753e-02	2.690344e+01	1.971390e+06	-1.579544e-03	-3.791694e-04	7	1.000000e+14
1.946578e-01	3.281011e-02	-5.531980e-04	1.931327e-02	2.955890e+01	1.997183e+06	3.382797e-02	-5.531980e-04	8	1.000000e+14
1.788557e-01	3.294202e-02	-5.883084e-04	2.721997e-02	2.923392e+01	1.971675e+06	3.311909e-02	-5.883084e-04	9	1.000000e+14
1.346546e-01	3.386356e-02	-7.825735e-04	5.000000e-02	2.105089e+01	1.890219e+06	-8.456588e-02	-7.825735e-04	10	1.000000e+14
1.601991e-01	3.330841e-02	-1.721809e-03	3.747530e-02	2.679709e+01	1.862008e+06	9.291727e-02	-1.721809e-03	11	1.000000e+14
1.600961e-01	3.331196e-02	-1.738731e-03	3.754173e-02	2.673693e+01	1.860641e+06	9.284668e-02	-1.738731e-03	12	1.000000e+14
1.181319e-01	3.513101e-02	-1.786992e-03	5.000000e-02	1.517235e+01	1.794642e+06	-4.176108e-02	-1.786992e-03	13	1.000000e+14
1.587898e-01	3.335755e-02	-1.956223e-03	3.839533e-02	2.673693e+01	1.843091e+06	9.197615e-02	-1.956223e-03	14	1.000000e+14
1.181393e-01	3.517252e-02	-2.076103e-03	5.000000e-02	1.478336e+01	1.773878e+06	8.462762e-02	-2.076103e-03	15	1.000000e+14
1.677655e-01	3.326225e-02	-2.083664e-03	3.350492e-02	2.931067e+01	1.847836e+06	3.311909e-02	-2.083664e-03	16	1.000000e+14
1.181887e-01	3.523168e-02	-2.487614e-03	5.000000e-02	1.474433e+01	1.744378e+06	-4.321684e-02	-2.487614e-03	17	1.000000e+14
1.283207e-01	3.433466e-02	-3.361208e-03	5.000000e-02	2.070119e+01	1.695932e+06	7.563804e-03	-3.361208e-03	18	1.000000e+14
1.185622e-01	3.539551e-02	-3.624272e-03	5.000000e-02	1.475342e+01	1.663230e+06	9.097471e-02	-3.624272e-03	19	1.000000e+14
1.185856e-01	3.540243e-02	-3.672206e-03	5.000000e-02	1.475342e+01	1.659818e+06	9.057074e-02	-3.672206e-03	20	1.000000e+14
1.265080e-01	3.447504e-02	-3.720444e-03	5.000000e-02	1.905044e+01	1.667789e+06	-4.311835e-02	-3.720444e-03	21	1.000000e+14
1.490841e-01	3.373988e-02	-3.774462e-03	4.551788e-02	2.738496e+01	1.698114e+06	2.209889e-02	-3.774462e-03	22	1.000000e+14
1.263744e-01	3.449107e-02	-3.809105e-03	5.000000e-02	1.908873e+01	1.661224e+06	-4.105770e-02	-3.809105e-03	23	1.000000e+14
1.262152e-01	3.451074e-02	-3.917861e-03	5.000000e-02	1.946342e+01	1.653177e+06	-4.503815e-02	-3.917861e-03	24	1.000000e+14
1.481980e-01	3.377976e-02	-3.963574e-03	4.625731e-02	2.681297e+01	1.683212e+06	2.412828e-02	-3.963574e-03	25	1.000000e+14
1.188216e-01	3.546430e-02	-4.100242e-03	5.000000e-02	1.549616e+01	1.629394e+06	3.511597e-02	-4.100242e-03	26	1.000000e+14
1.293058e-01	3.436628e-02	-4.194977e-03	5.000000e-02	2.263396e+01	1.636902e+06	-9.211302e-02	-4.194977e-03	27	1.000000e+14
1.189418e-01	3.549171e-02	-4.289667e-03	5.000000e-02	1.457872e+01	1.615952e+06	3.511597e-02	-4.289667e-03	28	1.000000e+14
1.267101e-01	3.451085e-02	-4.320013e-03	5.000000e-02	2.068819e+01	1.624741e+06	9.163707e-03	-4.320013e-03	29	1.000000e+14
1.214814e-01	3.502266e-02	-4.349077e-03	5.000000e-02	1.723364e+01	1.615357e+06	-1.914734e-03	-4.349077e-03	30	1.000000e+14
1.265473e-01	3.453156e-02	-4.432550e-03	5.000000e-02	2.097616e+01	1.616422e+06	-8.899748e-02	-4.432550e-03	31	1.000000e+14
1.287938e-01	3.441828e-02	-4.470152e-03	5.000000e-02	2.259284e+01	1.616422e+06	-9.284134e-02	-4.470152e-03	32	1.000000e+14
1.449964e-01	3.393372e-02	-4.692723e-03	4.910595e-02	2.656322e+01	1.626065e+06	-5.918497e-03	-4.692723e-03	33	1.000000e+14
1.214108e-01	3.508933e-02	-4.756050e-03	5.000000e-02	1.706462e+01	1.586001e+06	-2.986070e-03	-4.756050e-03	34	1.000000e+14
1.194076e-01	3.558252e-02	-4.916446e-03	5.000000e-02	1.546756e+01	1.571572e+06	3.189543e-02	-4.916446e-03	35	1.000000e+14
1.379491e-01	3.416753e-02	-5.222630e-03	5.000000e-02	2.469114e+01	1.576092e+06	-8.730225e-03	-5.222630e-03	36	1.000000e+14
1.374944e-01	3.419819e-02	-5.371114e-03	5.000000e-02	2.477688e+01	1.564771e+06	-1.280402e-02	-5.371114e-03	37	1.000000e+14
1.490129e-01	3.397134e-02	-5.372960e-03	4.726002e-02	2.937145e+01	1.583550e+06	1.303548e-02	-5.372960e-03	38	1.000000e+14
1.569546e-01	3.392876e-02	-5.640595e-03	4.237424e-02	2.967692e+01	1.575837e+06	1.422192e-02	-5.640595e-03	39	1.000000e+14
1.361162e-01	3.429700e-02	-5.849357e-03	5.000000e-02	2.488844e+01	1.528430e+06	6.041183e-02	-5.849357e-03	40	0.000000e+00
1.361162e-01	3.429700e-02	-5.849357e-03	5.000000e-02	2.528980e+01	1.528430e+06	7.203508e-02	-5.849357e-03	40	1.000000e+14
1.361162e-01	3.429700e-02	-5.849357e-03	5.000000e-02	2.469551e+01	1.528430e+06	6.390123e-02	-5.849357e-03	40	1.000000e+14
1.240887e-01	3.489889e-02	-6.056386e-03	5.000000e-02	1.912015e+01	1.496380e+06	8.366337e-02	-6.056386e-03	41	1.000000e+14
1.263450e-01	3.475105e-02	-6.225216e-03	5.000000e-02	2.256386e+01	1.486942e+06	-5.847741e-03	-6.225216e-03	42	1.000000e+14
1.216363e-01	3.533606e-02	-6.257272e-03	5.000000e-02	1.736296e+01	1.478401e+06	9.065974e-02	-6.257272e-03	43	1.000000e+14
1.261601e-01	3.478799e-02	-6.419465e-03	5.000000e-02	2.256386e+01	1.472733e+06	-1.756679e-02	-6.419465e-03	44	1.000000e+14
1.217769e-01	3.538689e-02	-6.565644e-03	5.000000e-02	1.710629e+01	1.456432e+06	9.050304e-02	-6.565644e-03	45	1.000000e+14
1.217769e-01	3.538689e-02	-6.565644e-03	5.000000e-02	1.721461e+01	1.456432e+06	9.163537e-02	-6.565644e-03	45	1.000000e+14
1.257151e-01	3.489686e-02	-6.991120e-03	5.000000e-02	2.293668e+01	1.431053e+06	-1.756679e-02	-6.991120e-03	46	1.000000e+14
1.501979e-01	3.423413e-02	-7.017952e-03	4.857012e-02	2.963851e+01	1.466739e+06	1.307958e-02	-7.017952e-03	47	1.000000e+14
1.221996e-01	3.593629e-02	-7.345804e-03	5.000000e-02	1.535660e+01	1.400948e+06	9.403669e-02	-7.345804e-03	48	1.000000e+14
1.227101e-01	3.560001e-02	-7.855043e-03	5.000000e-02	1.688940e+01	1.365064e+06	6.990537e-02	-7.855043e-03	49	1.000000e+14
1.396685e-01	3.452245e-02	-7.909274e-03	5.000000e-02	2.866820e+01	1.387151e+06	-4.771405e-02	-7.909274e-03	50	1.000000e+14
1.464815e-01	3.443800e-02	-7.934773e-03	5.000000e-02	3.030900e+01	1.395249e+06	-1.464618e-02	-7.934773e-03	51	1.000000e+14
1.231226e-01	3.566786e-02	-8.264361e-03	5.000000e-02	1.655050e+01	1.336224e+06	6.518224e-02	-8.264361e-03	52	1.000000e+14
1.252482e-01	3.519765e-02	-8.565256e-03	5.000000e-02	2.302438e+01	1.317349e+06	-9.808231e-03	-8.565256e-03	53	1.000000e+14
1.152905e-01	3.579695e-02	-8.671986e-03	5.000000e-02	1.336319e+01	1.993711e+06	-8.370807e-02	-8.671986e-03	54	1.000000e+14
1.434164e-01	3.463959e-02	-8.839271e-03	5.000000e-02	2.975290e+01	1.325590e+06	-5.029493e-02	-8.839271e-03	55	1.000000e+14
1.372096e-01	3.473644e-02	-8.889456e-03	5.000000e-02	2.901723e+01	1.312918e+06	9.000377e-02	-8.889456e-03	56	1.000000e+14
1.253029e-01	3.527209e-02	-8.953612e-03	5.000000e-02	2.258397e+01	1.289535e+06	-7.527044e-03	-8.953612e-03	57	1.000000e+14
1.430681e-01	3.466532e-02	-8.954575e-03	5.000000e-02	2.975290e+01	1.316771e+06	-4.969002e-02	-8.954575e-03	58	1.000000e+14
1.365212e-01	3.480889e-02	-9.220720e-03	5.000000e-02	2.854990e+01	1.288037e+06	3.885870e-02	-9.220720e-03	59	1.000000e+14
1.362345e-01	3.484154e-02	-9.369937e-03	5.000000e-02	2.853351e+01	1.276863e+06	3.337870e-02	-9.369937e-03	60	1.000000e+14
1.257636e-01	3.623689e-02	-9.394668e-03	5.000000e-02	1.467521e+01	1.258759e+06	5.891094e-02	-9.394668e-03	61	1.000000e+14
1.321076e-01	3.497762e-02	-9.596904e-03	5.000000e-02	2.731203e+01	1.254137e+06	9.884623e-02	-9.596904e-03	62	1.000000e+14
1.248591e-01	3.589032e-02	-9.602598e-03	5.000000e-02	1.715606e+01	1.242487e+06	1.240158e-03	-9.602598e-03	63	1.000000e+14
1.297301e-01	3.510333e-02	-9.726730e-03	5.000000e-02	2.469705e+01	1.240580e+06	6.032836e-02	-9.726730e-03	64	1.000000e+14
1.297104e-01	3.511076e-02	-9.762232e-03	5.000000e-02	2.478155e+01	1.237999e+06	6.060468e-02	-9.762232e-03	65	1.000000e+14
1.297049e-01	3.511286e-02	-9.772262e-03	5.000000e-02	2.489312e+01	1.237270e+06	6.060468e-02	-9.772262e-03	66	1.000000e+14
1.261592e-01	3.602187e-02	-1.039113e-02	5.000000e-02	1.706170e+01	1.187647e+06	2.676765e-03	-1.039113e-02	67	1.000000e+14
1.280451e-01	3.639498e-02	-1.046616e-02	5.000000e-02	1.451634e+01	1.184949e+06	-8.624964e-02	-1.046616e-02	68	1.000000e+14
1.294451e-01	3.528707e-02	-1.060416e-02	5.000000e-02	2.459486e+01	1.177087e+06	-9.677399e-02	-1.060416e-02	69	1.000000e+14
1.160692e-01	3.582683e-02	-1.113335e-02	5.000000e-02	1.363224e+01	1.998180e+06	-7.095690e-02	-1.113335e-02	70	1.000000e+14
1.160819e-01	3.582823e-02	-1.114658e-02	5.000000e-02	1.382301e+01	1.997265e+06	-8.370807e-02	-1.114658e-02	71	1.000000e+14
1.265682e-01	3.514676e-02	-1.149966e-02	5.000000e-02	2.033854e+01	1.988277e+06	7.167044e-02	-1.149966e-02	72	1.000000e+14
1.307769e-01	3.656133e-02	-1.159007e-02	5.000000e-02	1.517624e+01	1.108051e+06	-9.796399e-02	-1.159007e-02	73	1.000000e+14
1.274672e-01	3.593526e-02	-1.169428e-02	5.000000e-02	1.940985e+01	1.095789e+06	9.718932e-02	-1.169428e-02	74	1.000000e+14
1.212841e-01	3.540804e-02	-1.171839e-02	5.000000e-02	1.765345e+01	1.964723e+06	-6.009661e-02	-1.171839e-02	75	1.000000e+14
1.282847e-01	3.601863e-02	-1.214340e-02	5.000000e-02	1.940985e+01	1.064660e+06	9.837841e-02	-1.214340e-02	76	1.000000e+14
1.371312e-01	3.539008e-02	-1.218873e-02	5.000000e-02	3.012447e+01	1.074977e+06	7.563392e-02	-1.218873e-02	77	1.000000e+14
1.193810e-01	3.615129e-02	-1.224507e-02	5.000000e-02	1.344710e+01	1.765808e+06	4.491505e-02	-1.224507e-02	78	1.000000e+14
1.446227e-01	3.497798e-02	-1.239712e-02	5.000000e-02	2.428795e+01	1.952518e+06	-9.985253e-02	-1.239712e-02	79	1.000000e+14
1.445580e-01	3.498070e-02	-1.241667e-02	5.000000e-02	2.428795e+01	1.951039e+06	-9.952744e-02	-1.241667e-02	80	1.000000e+14
1.335045e-01	3.551147e-02	-1.241829e-02	5.000000e-02	2.893315e+01	1.053130e+06	1.513415e-02	-1.241829e-02	81	1.000000e+14
1.312939e-01	3.559357e-02	-1.245939e-02	5.000000e-02	2.705625e+01	1.046730e+06	-9.329411e-02	-1.245939e-02	82	1.000000e+14
1.503778e-01	3.495979e-02	-1.252699e-02	5.000000e-02	2.599840e+01	1.953126e+06	-3.236413e-03	-1.252699e-02	83	1.000000e+14
1.180079e-01	3.588225e-02	-1.270316e-02	5.000000e-02	1.620004e+01	1.890085e+06	-4.395564e-02	-1.270316e-02	84	1.000000e+14
1.250176e-01	3.531277e-02	-1.278288e-02	5.000000e-02	2.038982e+01	1.895247e+06	-8.848605e-02	-1.278288e-02	85	1.000000e+14
1.335922e-01	3.560692e-02	-1.285063e-02	5.000000e-02	2.879434e+01	1.022089e+06	3.674279e-02	-1.285063e-02	86	1.000000e+14
1.484167e-01	3.545662e-02	-1.292472e-02	5.000000e-02	3.172200e+01	1.040984e+06	1.879293e-02	-1.292472e-02	87	1.000000e+14
1.248581e-01	3.533359e-02	-1.294349e-02	5.000000e-02	2.038982e+01	1.883651e+06	-8.325340e-02	-1.294349e-02	88	1.000000e+14
1.336448e-01	3.563746e-02	-1.298885e-02	5.000000e-02	2.937116e+01	1.012201e+06	5.331241e-02	-1.298885e-02	89	1.000000e+14
1.337236e-01	3.567420e-02	-1.315508e-02	5.000000e-02	2.881372e+01	1.000331e+06	9.460801e-03	-1.315508e-02	90	1.000000e+14
1.312089e-01	3.586252e-02	-1.333736e-02	5.000000e-02	2.490075e+01	9.830389e+05	-5.340311e-02	-1.333736e-02	91	1.000000e+14
1.362357e-01	3.684764e-02	-1.351521e-02	5.000000e-02	1.451604e+01	9.774849e+05	1.952346e-02	-1.351521e-02	92	1.000000e+14
1.310501e-01	3.622934e-02	-1.351825e-02	5.000000e-02	2.113733e+01	9.697438e+05	-7.640111e-02	-1.351825e-02	93	1.000000e+14
1.213099e-01	3.628364e-02	-1.357086e-02	5.000000e-02	1.345402e+01	1.681822e+06	-8.151774e-02	-1.357086e-02	94	1.000000e+14
1.314187e-01	3.620036e-02	-1.375658e-02	5.000000e-02	2.277989e+01	9.531729e+05	-7.737616e-02	-1.375658e-02	95	1.000000e+14
1.327425e-01	3.591770e-02	-1.395606e-02	5.000000e-02	2.653898e+01	9.409573e+05	3.604908e-02	-1.395606e-02	96	1.000000e+14
1.344014e-01	3.586413e-02	-1.401327e-02	5.000000e-02	2.858192e+01	9.394470e+05	3.590799e-02	-1.401327e-02	97	1.000000e+14
1.344706e-01	3.587842e-02	-1.407777e-02	5.000000e-02	2.938255e+01	9.348978e+05	5.082207e-02	-1.407777e-02	98	1.000000e+14
1.324904e-01	3.633919e-02	-1.409718e-02	5.000000e-02	2.060684e+01	9.301783e+05	-7.917662e-02	-1.409718e-02	99	1.000000e+14
1.377469e-01	3.691966e-02	-1.416279e-02	5.000000e-02	1.495716e+01	9.449698e+05	1.737171e-02	-1.416279e-02	100	1.000000e+14
1.326139e-01	3.629665e-02	-1.425076e-02	5.000000e-02	2.327421e+01	9.193668e+05	-6.335185e-02	-1.425076e-02	101	1.000000e+14
1.198031e-01	3.606593e-02	-1.436905e-02	5.000000e-02	1.588224e+01	1.775048e+06	-4.281185e-02	-1.436905e-02	102	1.000000e+14
1.332517e-01	3.634495e-02	-1.449836e-02	5.000000e-02	2.309510e+01	9.024832e+05	-7.492485e-02	-1.449836e-02	103	1.000000e+14
1.201648e-01	3.618573e-02	-1.450737e-02	5.000000e-02	1.431431e+01	1.765808e+06	4.624217e-02	-1.450737e-02	104	1.000000e+14
1.229947e-01	3.638880e-02	-1.462086e-02	5.000000e-02	1.337053e+01	1.615529e+06	-6.570939e-02	-1.462086e-02	105	1.000000e+14
1.340785e-01	3.645012e-02	-1.468080e-02	5.000000e-02	2.086987e+01	8.904861e+05	3.638055e-02	-1.468080e-02	106	1.000000e+14
1.232393e-01	3.640340e-02	-1.476650e-02	5.000000e-02	1.295713e+01	1.606349e+06	-7.742560e-02	-1.476650e-02	107	1.000000e+14
1.211995e-01	3.630852e-02	-1.486320e-02	5.000000e-02	1.124460e+01	1.742114e+06	-5.617367e-02	-1.486320e-02	108	1.000000e+14
1.355140e-01	3.605561e-02	-1.487579e-02	5.000000e-02	2.946689e+01	8.788425e+05	2.915633e-02	-1.487579e-02	109	1.000000e+14
1.348028e-01	3.649786e-02	-1.493163e-02	5.000000e-02	2.103926e+01	8.734870e+05	8.924352e-02	-1.493163e-02	110	1.000000e+14
1.237980e-01	3.643621e-02	-1.509334e-02	5.000000e-02	1.310329e+01	1.585762e+06	-8.208760e-02	-1.509334e-02	111	1.000000e+14
1.396023e-01	3.700461e-02	-1.521743e-02	5.000000e-02	1.481395e+01	9.067955e+05	1.757433e-02	-1.521743e-02	112	1.000000e+14
1.218047e-01	3.634595e-02	-1.522291e-02	5.000000e-02	1.148057e+01	1.717556e+06	-7.245191e-02	-1.522291e-02	113	1.000000e+14
1.233770e-01	3.564973e-02	-1.537282e-02	5.000000e-02	1.959779e+01	1.709534e+06	6.101158e-03	-1.537282e-02	114	1.000000e+14
1.357850e-01	3.652057e-02	-1.539716e-02	5.000000e-02	2.305531e+01	8.415051e+05	-6.480565e-02	-1.539716e-02	115	1.000000e+14
1.364567e-01	3.617325e-02	-1.540597e-02	5.000000e-02	2.871033e+01	8.420339e+05	8.840720e-02	-1.540597e-02	116	1.000000e+14
1.457189e-01	3.603768e-02	-1.542241e-02	5.000000e-02	3.162183e+01	8.560351e+05	-2.586447e-02	-1.542241e-02	117	1.000000e+14
1.359824e-01	3.653185e-02	-1.545545e-02	5.000000e-02	2.307768e+01	8.376393e+05	-6.140687e-02	-1.545545e-02	118	1.000000e+14
1.216096e-01	3.587393e-02	-1.553135e-02	5.000000e-02	1.826563e+01	1.695585e+06	-1.311860e-02	-1.553135e-02	119	1.000000e+14
1.372382e-01	3.666538e-02	-1.560597e-02	5.000000e-02	1.859786e+01	8.284531e+05	6.096160e-02	-1.560597e-02	120	1.000000e+14
1.377060e-01	3.669214e-02	-1.574841e-02	5.000000e-02	1.923906e+01	8.188793e+05	4.610183e-02	-1.574841e-02	121	1.000000e+14
1.401930e-01	3.542433e-02	-1.581118e-02	5.000000e-02	2.601624e+01	1.705121e+06	-1.293133e-02	-1.581118e-02	122	1.000000e+14
1.407878e-01	3.705709e-02	-1.586794e-02	5.000000e-02	1.460524e+01	8.833046e+05	1.758697e-02	-1.586794e-02	123	1.000000e+14
1.375723e-01	3.629384e-02	-1.594794e-02	5.000000e-02	2.871033e+01	8.045858e+05	9.040987e-02	-1.594794e-02	124	1.000000e+14
1.256614e-01	3.563106e-02	-1.600517e-02	5.000000e-02	2.158977e+01	1.667752e+06	-9.320303e-02	-1.600517e-02	125	1.000000e+14
1.225645e-01	3.634900e-02	-1.603139e-02	5.000000e-02	1.404396e+01	1.661544e+06	4.743977e-02	-1.603139e-02	126	1.000000e+14
1.232710e-01	3.574703e-02	-1.611705e-02	5.000000e-02	2.030486e+01	1.656672e+06	1.006799e-02	-1.611705e-02	127	1.000000e+14
1.463269e-01	3.545188e-02	-1.612618e-02	5.000000e-02	2.821768e+01	1.694656e+06	2.441893e-02	-1.612618e-02	128	1.000000e+14
1.227270e-01	3.635930e-02	-1.612735e-02	5.000000e-02	1.367685e+01	1.654994e+06	-8.443057e-02	-1.612735e-02	129	1.000000e+14
1.380207e-01	3.633767e-02	-1.614474e-02	5.000000e-02	2.878686e+01	7.910512e+05	9.057887e-02	-1.614474e-02	130	1.000000e+14
1.255790e-01	3.565130e-02	-1.615524e-02	5.000000e-02	2.219469e+01	1.657013e+06	-9.248323e-02	-1.615524e-02	131	1.000000e+14
1.232691e-01	3.575975e-02	-1.621422e-02	5.000000e-02	1.996773e+01	1.649787e+06	1.016526e-02	-1.621422e-02	132	1.000000e+14
1.385028e-01	3.553290e-02	-1.657469e-02	5.000000e-02	2.581834e+01	1.648428e+06	-3.736577e-02	-1.657469e-02	133	1.000000e+14
1.384617e-01	3.553577e-02	-1.659484e-02	5.000000e-02	2.611853e+01	1.646937e+06	-4.375579e-03	-1.659484e-02	134	1.000000e+14
1.407253e-01	3.685546e-02	-1.661651e-02	5.000000e-02	1.911377e+01	7.607691e+05	-7.870808e-02	-1.661651e-02	135	1.000000e+14
1.398913e-01	3.676526e-02	-1.664599e-02	5.000000e-02	2.260414e+01	7.576520e+05	4.783611e-02	-1.664599e-02	136	1.000000e+14
1.224399e-01	3.602400e-02	-1.675040e-02	5.000000e-02	1.797695e+01	1.610516e+06	-3.471706e-03	-1.675040e-02	137	1.000000e+14
1.410186e-01	3.682683e-02	-1.695936e-02	5.000000e-02	2.260023e+01	7.367375e+05	5.906634e-02	-1.695936e-02	138	1.000000e+14
1.251013e-01	3.653420e-02	-1.702685e-02	5.000000e-02	1.106500e+01	1.594731e+06	-4.039586e-02	-1.702685e-02	139	1.000000e+14
1.426210e-01	3.695101e-02	-1.712332e-02	5.000000e-02	1.926074e+01	7.270348e+05	-7.382824e-02	-1.712332e-02	140	1.000000e+14
1.252214e-01	3.578424e-02	-1.713925e-02	5.000000e-02	2.172473e+01	1.586849e+06	-3.170439e-02	-1.713925e-02	141	1.000000e+14
1.374145e-01	3.561338e-02	-1.713971e-02	5.000000e-02	2.573497e+01	1.606705e+06	-3.098510e-02	-1.713971e-02	142	1.000000e+14
1.245445e-01	3.646938e-02	-1.715088e-02	5.000000e-02	1.380273e+01	1.585231e+06	-6.565832e-02	-1.715088e-02	143	1.000000e+14
1.241355e-01	3.639538e-02	-1.733656e-02	5.000000e-02	1.559094e+01	1.571572e+06	3.246411e-02	-1.733656e-02	144	1.000000e+14
1.251682e-01	3.583515e-02	-1.751538e-02	5.000000e-02	2.245909e+01	1.560143e+06	8.478923e-02	-1.751538e-02	145	1.000000e+14
1.293117e-01	3.672713e-02	-1.797921e-02	5.000000e-02	1.276605e+01	1.404803e+06	-1.702863e-02	-1.797921e-02	146	1.000000e+14
